location_name,name,date,rating,review_text
Monumen Nasional,Pratama Widya Nugraha,9 bulan lalu,5 bintang,"Monumen Nasional atau yang disingkat dengan Monas atau Tugu Monas adalah monumen peringatan setinggi 132 meter (433 kaki) yang terletak tepat di tengah Lapangan Medan Merdeka, Jakarta Pusat. Monas didirikan untuk mengenang perlawanan dan perjuangan rakyat Indonesia dalam merebut kemerdekaan dari pemerintahan kolonial Kekaisaran Belanda. Pembangunan dimulai pada 17 Agustus 1961 di bawah perintah presiden Soekarno dan diresmikan hingga dibuka untuk umum pada 12 Juli 1975 oleh Presiden Soeharto. Tugu ini dimahkotai lidah api yang dilapisi lembaran emas yang melambangkan semangat perjuangan yang menyala-nyala dari rakyat Indonesia. Tempatnya rapih bersih karena banyak petugas kebersihan, toilet cukup memadai, parkirannya luas, ada banyak souvenir baju dan oleh oleh yang di jual disana dan ada banyak penjual makanan"
Monumen Nasional,Marlianingsih Rosidah,11 bulan lalu,5 bintang,"Kesini saat akhir pekan, hari Minggu. Sampai jam 8:00 parkiran untuk mobil sudah penuh. Akhir nya masuk stasiun gambir dan parkir disana.

Lumayan ramai pengunjung nya.
Banyak juga yg kesini untuk berolahraga, jogging, sepeda-an, dan bulutangkis.

Sangat cocok mengajak keluarga kesini, di area taman nya banyak bangku panjang untuk sekedar duduk dan istirahat sejenak.

Kami tidak lama kesini, sekitar jam 10 sudah pulang. Matahari nya sudah terik krn memang cuaca panas jakarta lagi ekstrim ya. Sangat di sarankan untuk masyarakat yang mau kesini memakai sunscreen dg SPF tinggi spy kulit nya tidak gosong hehe 😆"
Monumen Nasional,shaibatul aslamiyah,7 bulan lalu,5 bintang,"Masuk di wilayah taman Monas itu Gratis. Di sana ada foodcourt dan jualan aneka ragam. Ada kereta gratis, tapi itu cukup untuk antar orang ke Pintu Masuk. Keretanya ada di Pintu selatan, seberangan dengan Perpusnas."
Monumen Nasional,NAKAYOSHI GAKUIN,6 bulan lalu,5 bintang,"Monas adalah monumen nasional salah satu ikon di Jakarta.
Ada banyak perubahan yang lebih baik seperti taman bunganya yang keren tapi kekurangannya juga masih ada seperti kapasitas lift nya yg dikit banget dan lambat banget jadi waktu antri nya lumayan lama ya😁
Tapi monas keren lah lu harus coba😊👍"
Monumen Nasional,Ade Lisna,11 bulan lalu,5 bintang,"Super fun jalan-jalan di Monas. Pertama kali naik ke puncak. Keren banget melihat semua pemandangannya. Meskipun nunggunya lumayan lama karena ngantre. Kebayang kalau gak teratur gimana kapasitas liftnya hehe. Ingin ke puncak monas sebaiknya waktu pagi aja ya biar gk panas banget dan enggak nunggu lama ngantrenya. Saat nunggu jadwal, ke museum dulu lalu nanti ke cawan. Ada ruang kemerdekaan juga lho. Seru deh. Ada tiketnya juga pakai jakcard kalau gk punya beli ke loket. Mudah kok dan gak sulit. Wisata sejarah bersama keluarga dan anak-anak bisa menggali sejarah dulu. Memberikam spirit akan cinta negeri sendiri."
Monumen Nasional,nickholas pratiknyo,3 minggu lalu,4 bintang,Ngga terlalu antre tp kl naik ke atas antri dikit saran aja datang pagi2
Monumen Nasional,Ismi Fitriyani,8 bulan lalu,4 bintang,"Datang saat hari minggu dan minggu terakhir sebelum 17 Agustus, jadi ramai sekali. Selain ramai pengunjung yang berolahraga, juga ada beberapa area yg ditutup untuk latihan upacara bendera (sepertinya).
Saat itu, banyak acara yg diselenggarakan di Monas, seperti senam bersama, latihan upacara, juga event lain."
Monumen Nasional,junjoey channel,11 bulan lalu,5 bintang,"Kemonas siang hari saat weekday tp msh aja rame dan antri pas mau ke puncaknya.
Harga tiket murah bgt,Krn subsidi pemprov DKI HTM 5000 & tiket kepuncaknya 15.000 utk dewasa.
Petugasnya dah ramah ramah (dah ada perubahan) Krn di dominasi karyawan milineal.
Kebersihannya pun dah sangat terjaga dan wangi di setiap ruangan nya..
Monas kebanggaan warga kota Jakarta"
Monumen Nasional,yogi iyan,5 bulan lalu,5 bintang,Anak anak senang sekali berkunjung ke Monas melihat diorama mempelajari sejarah mengenang perjuangan para pahlawan dalam merebut kemerdekaan Indonesia dan juga melihat keindahan kota Jakarta dari pelataran puncak Monas. Pelayanan sangat baik untuk karyawan dan untuk guide mba ayu terima kasih sudah membantu kami dalam menjelaskan sejarah didirikannya Monas 🙌🙏
Monumen Nasional,Sarah San,6 bulan lalu,5 bintang,"Sayg banget msh byk pengunjung yg buang sampah' sembarangan 😭😭😭

Pas ksni ada acara jd ga bs mendekat apalagi masuk hanya spai disekitar taman aja"
Monumen Nasional,Lenora Wijaya,10 bulan lalu,5 bintang,"Tempat bersejarah, tempat Wisata.
Ada museum, tempat makan, toko souvenir, parkir luas, taman cantik dan fasilitas umum lainnya.
Bisa naik kereta mini menuju museum monas gratis.
Masuk museum bayar 5.000, kalau sampai plataran puncak monas bayar 15.000 bagi orang dewasa. Anak2 hanya 5.000. Perlu antri kalau mau ke plataran puncak monas. Pemandangan dari puncak bisa melihat kota Jakarta secara 360°.
Bisa jogging juga di pagi hari.
Wajib kunjung kalau ke Jakarta.

📸 27 June 2023."
Monumen Nasional,Johntirta Channel,11 bulan lalu,4 bintang,"Lokasi di center of Jakarta, Jakarta Pusat.

Salah satu ruang terbuka hijau yang dapat digunakan untuk olahraga dan berkumpul rakyat Jakarta dan sekitarnya, masuknya gratis, disana kita bisa olahraga jalan, lari, bersepeda, ada lapangan batminton dan futsal.

Sayang lapangan Monas itu kurang bersih dan terawat padahal itu didepan kantor Gubernur DKI.

Semoga dapat ditingkatkan segala sesuatu nya agar dapat menjadi kebanggaan Kota Jakarta dan Indonesia.

Terimakasih dan semoga ulasannya bermanfaat.
Stay safe and healthy 🚭.
Always helping others.
Have a nice day.
GBU."
Monumen Nasional,Purwandi,4 bulan lalu,5 bintang,"Monumen Nasional
atau yang disingkat dengan Monas atau Tugu Monas adalah monumen peringatan setinggi 132 meter (433 kaki) yang terletak tepat di tengah Lapangan Medan Merdeka, Jakarta Pusat. Monas didirikan untuk mengenang perlawanan dan perjuangan rakyat Indonesia dalam merebut kemerdekaan dari pemerintahan kolonial Kekaisaran Belanda. Pembangunan dimulai pada 17 Agustus 1961 di bawah perintah presiden Soekarno dan diresmikan hingga dibuka untuk umum pada 12 Juli 1975 oleh Presiden Soeharto. Tugu ini dimahkotai lidah api yang dilapisi lembaran emas yang melambangkan semangat perjuangan yang menyala-nyala dari rakyat Indonesia"
Monumen Nasional,Muhammad Najmi Zuhair,6 bulan lalu,5 bintang,"Sekarang Monas lebih bagus dari yg dulu, saya sempet pangling stelah 4 tahun g k sini dan sempet ditutup bbrp waktu, ternyata banyak yg berubah, dan diorama ny sangat membantu memvisualisasikan sejarahny untuk orang yg suka sejarah seperti saya"
Monumen Nasional,epizentrum,10 bulan lalu,5 bintang,"Datang ke monas untuk kedua kalinya tapi kali ini belum dapat kesempatan untuk naik sampai ke puncak karena datang kesiangan. Senang bisa membawa anak ke monas untuk wisata edukasi sejarah perjuangan bangsa indonesia melalui diorama-diorama yang ada di lantai bawah. Sekarang lebih tertib, ruang terbuka hijau lebih banyak, banyak pilihan makanan dan ada kereta wisata yang sangat membantu. Tapi jalan kaki juga lebih seru."
Monumen Nasional,Sholhan Aziz,setahun lalu,5 bintang,"Kita datang hari sabtu kemarin nih. Cuacanya terang banget.... siang nya agak mendung sih...tapi gak sampai hujan.
Open mulai jam 8.00 pagi hingga jam 16.00 dari hari selasa hingga hari Ahad. Info nya hari senin semua museum di Jakarta tutup 😉 (maintenance).
Nah... Dari parkiran, kita masuk gerbang dan di sana ada mobil golf, jadj kalau mau najk ke atas mknas..bisa naik mobil golf itu atau jalan juga bisa.
Kalau gak mau naim, hanya sekedar main di taman juga OK kok..
Nah.. di Monas nya kita bisa masuk... masuk hanya di pelataran saja, sampai ke cawan nya atau juga bisa sampai ke paling atas nya. Kalau naik ke atas bisa bayar pakai Jakcard.. 25K per orang."
Monumen Nasional,Bunda ʕ·ᴥ· ʔ,7 bulan lalu,5 bintang,Baru pertama x masuk k dlm monasnya... Ternyata luas n adem n buat anak2 ad edukasinya karna ad sejarah bangsa indonesia
Monumen Nasional,Damar La Nina,setahun lalu,5 bintang,"Ini pertama kalinya saya ke monas, hehe. Ke sini pas weekday. Yah, jam kunjungnya dibatasi. Tapi gapapa. Cukup puas ke sini. Banyak spot foto bagus. Area sekitar pun cukup bersih.

Areanya juga sangat luas bagi saya hahaha. Makan waktu banget kalau mau jalan kaki. Wajar kalau orang-orang pada mau naik shuttle(?) yang ngebawa kita menuju ke pintu masuk monas. (Saya ga kebagian naik shuttle. Jadi, saya jalan kaki hehe)

Saya lupa tepatnya jam berapa. (Jam 3 kali ya) pintu masuk ke museumnya udah ditutup gitu. Jadi, saya ga bisa berkesempatan masuk ke dalamnya. Saya cuman foto di luarnya aja hehe. Tapi, pemandangan luarnya memang betulan bagus banget!"
Monumen Nasional,Ahmad Komarudin,4 bulan lalu,3 bintang,"dari taun ke taun kyaknya monas gini2 aja. apalagi museumnya kyak ga ada upgrade apa2. suasananya masih suram, gerah, toilet n musola sempit."
Monumen Nasional,Ikka Erniasari,setahun lalu,5 bintang,"Keren banget. Buat belajar sejarah sama anak2 SD kelas 4 yang udah dapet pelajaran IPAS. Jadi lebih mudah menjelaskan karna ada dioramanya. Bagus2 dioramanya dan terawat.

Kurangnya cuma waktu naik ke puncak monas. Kuota per sesi 200tiket dan salam sehari ada 6 sesi. Paling pagi sesi jam 8 pagi dan terakhir jam 3 sore. Udah antri lama banget eh diserobot rombongan anak TK dari luar kota udah gitu di puncaknya ternyata sempit hahaha cuma bisa teropongan sebentar ga sampe 10menit. Antri naik liftnya 3jam. Kapok.

Mohon manajemen antriannya di atur bener deh ini pengelola. Masa pengunjung umum harus ngalah sama pengunjung rombongan. Kita sama-sama bayar loh. Kalau memang mereka ada slot khusus, mohon penjualan tiketnya diatur lagi. Ada slot 200tiket kan buat memperpendek antrian bukan justru bikin lama.

Saran aja kalau mau ke Monas lebih baik weekday dan pagi aja. Selain sepi (ga ada rombongan) bisa lebih leluasa juga. Bisa piknik ala2 di tamannya juga, malah adem di taman bisa tidur2an. Tiket masuk museumnya 5ribu, tiket puncak 20rb per orang. Belinya pakai kartu Jackard. Jd yg udah punya Jackard dibawa yaaa... oiya masuknya bisa lewat IRTI atau stasiun Gambir ya. Jangan lupa bawa minum dan snack yaaaa....

Have fun!"
Monumen Nasional,Ricky Furwanto,8 bulan lalu,5 bintang,"Tidak mungkin tidak kesini... tidak boleh dilewatkan... belum ke Jakarta kalau belum ke Monas... Sangat Monumental.... sayang Jakarta terlalu banyak polusi Asap pabrik, sehingga menghalangi  keindahan puncak monas... selalu berkabut... diluar area, ada banyak toko-toko yg jual souvenir, kuliner dll."
Monumen Nasional,Djojos Soer,9 bulan lalu,5 bintang,"Monumen Nasional icon ciri khas  Jakarta dan Indonesia. Bisa naik ke atas untuk melihat kota jakarta. Dateng lebih pagi agar antrian masuk tidak terlalu panjang. Disediakan buggy car, sehingga tdk perlu berjalan masuk terlalu jauh dari pintu gerbang ke loket masuk monas."
Monumen Nasional,Sukanda P w,4 bulan lalu,5 bintang,Area toilet bagian bawah museum tolong di perbnyk..serta tmpt wudhu nya..srta kipas blower di dlm toilet juga tdk menyala .trma ksh
Monumen Nasional,Putri Arofah,6 bulan lalu,5 bintang,"kesini pas hari minggu ramenyaaaa rame banget, dateng jam 9 bisa masuk ke tugu jam 2.. saran kl kesini mending weekdays kl mau naik ke tugu.. atau di weekend dateng pagi

masuk monas harus pake jakcard yaaa udah dari taun berapa.. 1 kartu bisa buat rame2..
mahasiswa beda harga sama umum, terus tiket masuk & tiket naik itu beda yaaa...

semoga bisa 24 jam ke monasss tanpa batasan waktu/hari, atau 20 jam deh hehe aamiin"
Monumen Nasional,Rizqi Mutaqin,8 bulan lalu,5 bintang,"Hal yang sangat harus dikunjungi saat sedang liburan ke Jakarta, Yapp betul banget, inilah Monas (monumen nasional) yang sering dipelajari sewaktu kecil dibuku kewarganegaraan, sayang sekali pada 2023 ini setelah pandemi ini udara Jakarta kembali lagi ke setelan awal, langit tidak sebiru dan seindah dikala pandemi, tapi tidak menyurutkan niat saya untuk berkunjung ketempat ini"
Monumen Nasional,rahmat setiawan,4 bulan lalu,5 bintang,"Sudah lama gak berkunjung ke sini ternyata sudah berubah banget, jauuh lebih nyaman dan lebih terawat. Hanya saja kalau pas ada hujan jadi kelabakan nyari tempat berteduh.

Area penjualanan makanan, pakaian dll lebih tertata dengan baik sudah dilengkapi dengan arena bermain anak-anak.

Area parkir cukup luas namun sepertinya masih tidak mencukupi kalau pas hari libur atau weekend, baru tau juga kalau untuk mobil dengan plat nomor luar kota dianggap belum lulus uji emisi meskipun mobil baru dan dikenakan tarif parkir 7.500 perjam."
Monumen Nasional,kyie,11 bulan lalu,5 bintang,Suka banget sama monumen landamark Jakarta satu ini. Ikon Jakarta dan ikon Indonesia yang telah mendunia. Jangan lupa masuk ke dalam monumen untuk lihat view kota Jakarta dari pucuk monas. Di dalam Monas juga ada museum yang penuh informasi edukatif. Ada juga lapangan olahraga yang bisa dimanfaatkan untuk main sepakbola atau basket. Pokoknya gak pernah bosan. Apalagi setelah restorasi semakin cantik dan rapi tamannya. Jadi gak sabar nanti terhubung dengan stasiun MRT pasti akan lebih lengkap lagi fasilitasnya.
Monumen Nasional,Qodriah adinda,setahun lalu,5 bintang,"Seperti biasa hampir tiap tahun selalu kesini, hanya saja tahun tahun kemarin ditutup jdi gabisa masuk, untuk tahun skrg akhirnya dibuka, tp sygnya ga kebagian tiket ke puncak monas, saran sih kalau mau dpt tiket ke puncak monas harus datang aga pagi, saya datang setelah sholat jum’at di istiqlal jdi aga telat mungkin"
Monumen Nasional,As-sasaky,4 minggu lalu,5 bintang,"Satan aja:
Jgn lupa cek dulu ya, tutup atau buka, biar ngak sia sia, kayak aku dri bogor ehhh tau2nya nutup"
Monumen Nasional,Imam Kurniawan,4 bulan lalu,3 bintang,Pintu keluar kendaraan perlu diperbanyak agar kendaraan bisa dengan aman dan nyaman saat keluar dari monas terutama jika ada event
Monumen Nasional,Novi Ratna Sari,10 bulan lalu,4 bintang,"Hanya menerima pembayaran memakai Jackcard (bisa dibeli di loket, selanjutnya bs juga dipakai utk pembayaran JakLinko, dll). Harga tiket termasuk murah. Utk antri ke puncak ketika saya datang ( 30/06/2023) molor setengah jam. Utk menuju puncak, hanya ada 1 lift yg dipakai utk turun dan naik dgn kapasitas 6-8 orang per kali naik, sementara tempat antrian menuju lift sempit sehingga terasa sesak dan panas apalagi di tengah hari. Antri menuju lift saja memakan waktu 10-15 menit. Pemandangan di puncaknya sendiri indah, ada beberapa teleskop jg utk melihat gedung2 pencakar langit di sekitar Monas. Untuk orang dewasa menurut saya ke puncak tugunya cocok, tp utk anak kecil apalagi yg bawa bayi not recommended. Lebih baik mereka di area Museum saja yg relatif adem dan tidka berdesakan. Over all, bawalah payunhg dan atau topi, serta pakailah sunblock karena area Monas ini puanass dgn sedikit pohon rindang"
Monumen Nasional,Oky Ts,9 bulan lalu,3 bintang,"Tiket murah tapi antrian sampai ke puncak lamaaa.
Melihat petugas jaga tidak ramah saat mengatur antrian yg akan masuk lift.
Mending buat joging atau main sepeda aja di pelataran monas."
Monumen Nasional,Meta Yanti,10 bulan lalu,5 bintang,"Entah ini ke berapa kalinya main ke Monas.
Enak untuk sekedar jalan sore atau mau eksplore bagian dalam monas wajib datang dari pagi. Bisa mampir ke channel youtube ku untuk info perjalanannya.
Channel Youtube : META YANTI"
Monumen Nasional,Bryce Orton,7 bulan lalu,4 bintang,Itu bagus tapi itu tutup jam 3 sore jadi hanya bisa melihat itu di pagi atau siang. Lebih baik kalau buka sore dan malam juga. Kalau mau naik ke atas harus datang di pagi untuk bikin reservasi. Meuseumnya di bawah bagus juga. Kalau hari kemerdekaan itu buka lebih malam dan itu menyala dan itu sangat seru.
Monumen Nasional,Manti Rivai,sebulan lalu,5 bintang,"Museumnya bagus, diorama2nya, naik ke atas liat jakarta dari ketinggian"
Monumen Nasional,Silvy Suryalaga,seminggu lalu,5 bintang,"Tempat nya bagus, bisa melihat sekeliling Jakarta dari ketinggian"
Monumen Nasional,Zero Frost,4 bulan lalu,4 bintang,"Monumen bersejarah dan kita bisa banyak belajar sejarah Indonesia, sayang jarang pohon jadi panas banget kalo kesini"
Monumen Nasional,Novia Candra Dewi,setahun lalu,5 bintang,"Monument Nasional atau biasa disebut MONAS merupakan Landmark kota Jakarta. Akses kesini sangat mudah bisa dengan kendaraan pribadi maupun umum. Bisa naik Bus TransJakarta atau kereta KRL. Saat liburan monas selalu jadi pilihan warga Jakarta Dan sekitarnya karena termasuk murah. Untuk masuk ke pelataran nya FREE jika mau masuk ke museum nya kita harus membayar ticket.
Disini ada area taman yg Sejuk untuk istirahat. Ada juga lapak lapak cindera mata khas Jakarta monas Dan jajanan khas Jakarta mulai Dari kerak telor sampai ketoprak.
Parkiran sangat luas, area nya sekarang bersih. Sudah jauh berbeda wajah monas sekarang. Lebih bersih"
Monumen Nasional,Shafira A Winanda,setahun lalu,5 bintang,"Ke monasnya pas udah malem dan ternyata ada lampunya gitu terus warna warni, keren banget! Lampunya berubah-ubah gitu warnanya. Cuma karena kesananya malem gabisa masuk ke dalam, tapi tenang masih bisa lihat dari luar kok. Karena diluarnya juga masih ada yang jualan makanan khas gitu, kemarin kesana juga makan kerak telor. Tapi karena dipinggir jalan jadi berisik banget karena kemarin ada yang balap motor gitu. Terus juga bayar parkirnya lumayan mahal (mungkin karena dipungut sama oknum) kali yaa. Tapi ga rugi deh cobain kesini sambil lihat lampu-lampu sama keadaan jakarta malem hari"
Monumen Nasional,Dede Enda,7 bulan lalu,5 bintang,"Sebuah monumen Nasional atau ciri khas dari kota Jakarta, anda perlu berkunjung kesini dengan keluarga untuk berolahraga atau pun bertamasya, dengan pelayanan yang ramah dari semua petugas. Anda harus berkunjung ke sini."
Monumen Nasional,vio letz,setahun lalu,5 bintang,"Waktu Minggu kmrn saya k sana bersama keluarga, di depan gerbang Monas dijemput dengan kreta wara Wiri.. cukup difasilitasi oleh pihak pengelola.. anak anak bisa belajar sejarah dari sana. Hanya satu yg disayangkan toilet nya hanya tersedia 2 saja di d lantai 1.. sehingga antrian ke toilet cukup panjang, diharap kan difasilitasi lagi sarana seperti toilet umum nya.. karena yg datang k sana bkn cm 1 atau 2 orang tapi ratusan pengunjung. Itu saja dari saya mohon ada nya perbaikan ke depan nya.terima kasih. 😊"
Monumen Nasional,Endra Widiyat,sebulan lalu,5 bintang,"Tempatnya luas dan nyaman untuk healing bersama keluarga,juga bisa mengedukasi buah hati tentang negara ini"
Monumen Nasional,arialis Toyota,4 bulan lalu,5 bintang,"Terakhir kesini tahun 2000, dan sekarang 2023 kesini lagi,. Dengan suasana yg begitu bagus serba digital,."
Monumen Nasional,Masyam Masyam,4 bulan lalu,4 bintang,Kebanggaan Jakarta dan Indonesia pada umumnya. Ada museumnya juga di bagian bawah tugu. Main ke sini enaknya pagi/sore. Kalo siang puanaaasss.
Monumen Nasional,PAMAN SAN'S,5 hari lalu,5 bintang,"Bagus sih.. banyak ilmu buat belajar,, tapi kurang fasilitas toilet di bagian dalam Monas.. ngantrinya bisa sejam mau ke toilet aja"
Monumen Nasional,Dhira NP,2 bulan lalu,4 bintang,Kesana saat weekend. Untuk tiket masuk 8 ribu sampai cawan dan sudah dapat fasilitas mobil kereta
Monumen Nasional,Fauzan Arafat,setahun lalu,4 bintang,"Lift cuma 1, naik ke puncak antri krn lift terbatas ini. Walau terbayar lama ngantrinya setelah mencapai puncak. Ada teropong2 yg bisa dimainkan anak2 utk melihat ke kejauhan. Dan di dalam cawan banyak diorama kronologis perjuangan bangsa Indonesia. Lumayan lah utk mengisi waktu ngantri. Cuma sayangnya musholla dan tempat wudhu kecil banget, betul2 seadanya dan ga niat memfasilitasi pengunjung yg banyak tsb"
Monumen Nasional,Laila Maghfirah,8 bulan lalu,5 bintang,"Cuma sampai lapangan saja, belum masuk Monas. Banyak yg jual makanan dan oleh². Seru banget lihat atraksi pesawat dan helikopter nya di acara 17'an. Walaupun panas2an."
Monumen Nasional,Pernah Bobo Sini,8 bulan lalu,4 bintang,Dateng pas ada event Monas Week bulan Juni 2023... Ada video mapping di Monas dan pertunjukan air mancur menari. Hiburan keluarga gratis dan murah meriah.
Monumen Nasional,Anti Herw,4 bulan lalu,5 bintang,"Tempat yang wajib dikunjungi anak2, untuk memperkenalkan kekayaan Indonesia, sebagai bagian dari sejarah Kemerdekaan, tempat mudah dijangkau, area luas, proses mengantri dari bawah sampai ke puncak monas sudah bagus tersistem dengan baik dan mudah, recomended tempat untuk berwisata bersama keluarga"
Monumen Nasional,Alif Fatah,11 bulan lalu,4 bintang,"Yg punya kartu jakcard dibawa yee..ntu klo mau masuk museum cawan(tapi bisa jg beli jakcard ditempat 45 rb deposit 20rb,itu mnurut info krna klau sy bawa kartunya)klau buat foto bareng monasnya aja mah gretong alias gratis klau untuk masuk sekitaran monas."
Monumen Nasional,Rasya Revan,2 bulan lalu,4 bintang,"Bagus banget untuk belajar sejarah²
Mantap ketemu bulee"
Monumen Nasional,Claymore Project,3 bulan lalu,1 bintang,"SUMPAH DEMI APAPUN KALO MALEM MAKIR BENTAR TARIF 20 RB ORANG BATAK JADI JUKIR DEMI!! SERASA TANAH MONAS KEK PUNYA BAPAK EMAK NYA

KU SUMPAHIN KAU MISKIN 7 TURUNAN OM!!!"
Monumen Nasional,Trie,11 bulan lalu,5 bintang,"Monumen Nasional, bangunan yang bersejarah. Tempat liburan dengan tiket masuk yang murah meriah Harga tiket puncak Monas, pengunjung dewasa mulai Rp 15.000,sayang kuota untuk ke atas habis. Harga tiket masuk museum Monas, pengunjung dewasa mulai Rp 5.000, mahasiswa 3000 dan anak-anak 2000 .Di museum Monas Kita bisa melihat diorama tentang sejarah kemerdekaan Indonesia."
Monumen Nasional,Sujarwati Panca Utami,7 bulan lalu,5 bintang,"Karna lagi libur tanggal merah Maulid, 28/09/2023, jadi pengunjung buanyak bener, ampe keabisan tiket yang mau ke tugu atas"
Monumen Nasional,zico poda,7 bulan lalu,5 bintang,"Pintu masuk ke tugu monas ada di sebelah utara, kalo masuk dari irti bisa naik mobil antar jemput.
beli tiket masuk on the spot, kuota dibagi per sesi, satu sesi isi 200 orang,
Harga dewasa 15k
Anak2 5k
Tapi harus beli jackcard, 45k
Nunggu bisa sampe puncak lama euy,
overall menyenangkan, yang penting harus banyak sabar"
Monumen Nasional,Debora Himawan,9 bulan lalu,3 bintang,"Bila ingin melihat puncak Monas, lebih baik datang di pagi hari. Jam 11 siang sudah habis tiketnya, yg tersedia hanya tiket naik ke cawan Monas saja. Dari parkiran ke Monas rute yang harus ditempuh dengan berjalan kaki cukup jauh. Harus naik dan turun tangga yang berliku juga. Lebih baik mempersiapkan kesehatan fisik yang benar - benar prima dulu sebelum pergi kesini."
Monumen Nasional,Maylia Putri,setahun lalu,5 bintang,"Tempat rekreasi sambil belajar sejarah. Areanya sangat luas.
Bagi yang ingin sampai puncak utk melihat kota Jakarta dari ketinggian, harus antri pake banget karena lift hanya 1 dan waktu tempuhnya lumayan lama.
Kurang direkomendasikan mengajak lansia, selain area yg luas, di bagian bangunan juga banyak tangga.
Dari luar, bangunan monas terlihat ada bercak² (lihat foto), kotor kah? Atau memang bgitu ya?
Semoga perawatan dan pelayanan monas semakin baik lagi🇲🇨"
Monumen Nasional,Muhammad Abduh142,4 bulan lalu,5 bintang,"Monumen Nasional, makin bersih dan asri,tempat dimana banyak moment yang tidak terlupakan🥰 klw haus dan lapar ada tempat khusus pedagang"
Monumen Nasional,Dedy Hermawan,10 bulan lalu,5 bintang,"Sangat direkomendasikan untuk anak belajar sejarah dan bermain karena tempat yang rapih nyaman dan bersih, para petugas juga sangat membantu untuk segala informasi."
Monumen Nasional,Rie Putra,7 bulan lalu,5 bintang,"Untuk para perantau... Ya minimal klo ke jakarta mampir Monas lah... 😅

Mau naik ke atas tapi antriannya panjang bngt,"
Monumen Nasional,Heru r,6 bulan lalu,5 bintang,"Akhirnya sampai ke monumen bersejarah milik Indonesia di Jakarta, tempatnya bagus, keamanan juga terjamin, banyak petugas berjaga sekeliling monas, bersih kerenn pokoknya"
Monumen Nasional,tri wahyu utami,4 bulan lalu,5 bintang,"Pengen naik Monas tp ga kebagian tiket padahal masih pagi, adanya tiket utk naik jam 2 siang. Tapi Monas tetap mengagumkan"
Monumen Nasional,Indah Usman,11 bulan lalu,5 bintang,"Dari ke tidak tahuan saya biarpun sudah 6x ke monas dan selalu gagal dpt tiket ke lidah api.
Kalo mau dpt tiket ke puncak lidah api harus pagi² bgt kali ya brngkatnya, biar nyampe monas tuh kira² 7.30/8.00 supaya dapet sesi pertama naik ke lidah api.
Pucuk lidah api Monas masih bikin penasaran, untuk waktu dekat ini saya lagi bete karna kehabisa tiket trus next time balik lagi kalo mood udh bagus😂😂😂🤣🤣🤣🤣"
Monumen Nasional,Shendy Oktavia,11 bulan lalu,5 bintang,"Tempat liburan bersama keluarga, sekalian mengenalkan sejarah kepada anak.
Paling suka saat malam karena bisa lihat lampu-lampu dan air mancur menari.

Sayang belum kesampaian naik sampai kepuncak karena sudah kehabisan tiketnya."
Monumen Nasional,Wahyuni Rosmance (Carloi),setahun lalu,4 bintang,"Kalau ke Jakarta jangan sampai tidak ke Monas karena inilah ikon kota Jakarta.
Dari parkiran tersedia shuttle yang mengantar pengunjung ke Tugu Monas (bukan berkeliling). Di bagian bawah tugu terdapat diorama perjuangan kemerdekaan Indonesia. Diorama bagus dengan deskripsi dua bahasa (Indonesia dan Inggris).
Di plaran bawah juga tersedia :
1. Mesin penjual (vending machine) minuman. Harga minuman dari Rp. 5.000 - Rp. 10.000
2. Toilet dan mushola.
Tapi sayang untuk toilet kurang nyaman karena pengunjung harus melepas alas kaki sementara tidak ada petugas yang stand by untuk mengeringkan lantai (resiko tinggi terpleset). Selain itu kamar mandi hanya ada dua. Saat liburan antrian panjang.
*Pengunjung yang akan naik ke bagian puncak tugu harus antri karena lift hanya 1 dan kapasitas max 800kg. Sampai di puncak kita bisa memandang kota Jakarta dari ketinggian menggunakan teropong, ada 4 teropong tersedia terletak di setiap sudut. Tidak ada batasan waktu untuk berada di puncak. Mungkin angin yang kencang akan membuat tidak nyaman bagi orang tua dan anak2.
*Setelah dari puncak kita akan turun di lantai bagian cawan. Di cawan ini kita juga bisa memandang kota Jakarta. Dan biasanya pengunjung berfoto atau hanya duduk menikmati pemandangan. Tidak disediakan bangku di bagian cawan ataupun puncak.
*Tiket sangat terjangkau. Tiket untuk 3 orang (1 dewasa 2 anak) ke cawan dan puncak total Rp. 25.000 sangat terjangkau ya.
*Selain ke tugu monas, pengunjung biasanya duduk2 di bawah pohon sambil menikmati makanan dan minuman yang dibawa dari rumah. Anak bermain di rerumputan. Pengunjung juga bisa melakukan olahraga karena ada lapangan bola dan lapangan basket.
*Lokasi parkir cukup memadai kecuali di musim liburan pasti cepat penuh. Di dekat area parkir tersedia restoran dengan harga yang cukup bersahabat. Tersedia pula toko oleh oleh khas Jakarta, fashion sampai mainan anak2.
Tugu monumen nasional adalah tempat yang cocok untuk segala kalangan usia dan kegiatannya bukan hanya untuk hiburan saja."
